Attribute,Index,Clean Value,Dirty Value
childexemp,5116,0,p0
childexemp,5117,2250,empty
childexemp,5173,0,empty
childexemp,5197,0,u0
childexemp,5237,1000,empty
childexemp,5285,0,***
childexemp,5323,1500,empty
childexemp,5335,0,empty
childexemp,5406,0,***
childexemp,5424,0,***
childexemp,5427,0,empty
childexemp,5440,0,***
childexemp,5452,0,b0
childexemp,5469,2475,empty
childexemp,5480,103,13
childexemp,5514,0,empty
childexemp,5515,0,empty
childexemp,5529,0,b0
childexemp,5536,0,k0
childexemp,5539,0,empty
childexemp,5544,0,***
childexemp,5566,0,empty
childexemp,5569,0,empty
childexemp,5571,0,***
childexemp,5587,0,empty
childexemp,5617,0,empty
childexemp,5676,1000,empty
childexemp,5678,0,***
childexemp,5703,3300,33d00
childexemp,5713,0,empty
childexemp,5715,272,empty
childexemp,5716,0,empty
childexemp,5720,0,***
childexemp,5728,900,90h0
childexemp,5753,0,***
childexemp,5778,3300,empty
childexemp,5779,1500,empty
childexemp,5792,0,empty
childexemp,5814,159,empty
childexemp,5833,272,empty
childexemp,5837,0,empty
childexemp,5863,159,empty
childexemp,5865,1500,1500***
childexemp,5867,0,empty
childexemp,5870,3300,empty
childexemp,5904,300,u300
childexemp,5911,1370,130
childexemp,5929,0,empty
childexemp,5944,0,empty
childexemp,5949,0,empty
childexemp,5955,0,***
childexemp,5959,0,empty
childexemp,5968,3300,d3300
childexemp,5982,0,empty
childexemp,6021,0,empty
childexemp,6026,0,***
childexemp,6034,0,***
childexemp,6048,3300,empty
childexemp,6083,0,empty
childexemp,6088,0,empty
childexemp,6103,0,a0
childexemp,6108,0,p0
childexemp,6135,0,empty
childexemp,6136,0,empty
childexemp,6139,1200,empty
childexemp,6154,0,***
childexemp,6156,0,l0
childexemp,6173,0,***
childexemp,6182,1900,empty
childexemp,6203,0,***
childexemp,6211,0,empty
childexemp,6213,0,empty
childexemp,6230,0,y0
childexemp,6249,0,empty
childexemp,6297,3300,3o300
childexemp,6303,0,empty
childexemp,6317,3300,empty
childexemp,6319,0,empty
childexemp,6323,0,l0
childexemp,6377,1000,empty
childexemp,6382,0,r0
childexemp,6389,0,q0
childexemp,6391,0,empty
childexemp,6418,40,empty
childexemp,6430,0,empty
childexemp,6434,3300,empty
childexemp,6435,0,empty
childexemp,6445,3300,empty
childexemp,6471,0,empty
childexemp,6488,0,y0
childexemp,6495,0,g0
childexemp,6517,0,empty
childexemp,6541,0,y0
childexemp,6544,0,empty
childexemp,6547,0,i0
childexemp,6554,0,***
childexemp,6605,0,empty
childexemp,6616,0,***
childexemp,6630,0,empty
childexemp,6645,0,v0
childexemp,6652,0,empty
childexemp,6674,0,empty
childexemp,6676,0,***
childexemp,6694,272,empty
childexemp,6697,0,empty
childexemp,6698,0,empty
childexemp,6711,0,empty
childexemp,6716,0,z0
childexemp,6724,0,empty
childexemp,6725,0,z0
childexemp,6737,0,h0
childexemp,6784,0,empty
childexemp,6799,3300,empty
childexemp,6838,0,e0
childexemp,6853,2250,empty
childexemp,6923,0,k0
childexemp,6930,2475,245
childexemp,6943,0,j0
childexemp,6952,0,***
childexemp,6958,2475,empty
childexemp,6974,1000,100
childexemp,6993,0,***
childexemp,6995,0,empty
childexemp,7010,0,n0
childexemp,7048,0,d0
childexemp,7061,0,empty
childexemp,7075,1000,100n0
childexemp,7078,0,empty
childexemp,7107,0,empty
childexemp,7121,0,***
childexemp,7131,2300,empty
childexemp,7141,1370,empty
childexemp,7183,0,empty
childexemp,7252,0,empty
childexemp,7264,0,empty
childexemp,7336,0,i0
childexemp,7365,0,empty
childexemp,7371,0,empty
childexemp,7380,3000,0
childexemp,7381,3300,empty
childexemp,7383,0,***
childexemp,7388,0,empty
childexemp,7395,0,empty
childexemp,7397,0,***
childexemp,7400,20,empty
childexemp,7405,3000,300
childexemp,7436,0,***
childexemp,7503,0,empty
childexemp,7510,0,a0
childexemp,7529,20,2
childexemp,7538,0,***
childexemp,7551,0,e0
childexemp,7556,2000,0
childexemp,7564,2000,2i000
childexemp,7565,0,b0
childexemp,7567,0,empty
childexemp,7570,3100,100
childexemp,7573,0,empty
childexemp,7622,2300,empty
childexemp,7632,0,empty
childexemp,7636,1370,3170
childexemp,7637,2475,24j75
childexemp,7657,0,empty
childexemp,7690,0,empty
childexemp,7691,0,empty
childexemp,7702,2000,empty
childexemp,7720,0,empty
childexemp,7725,0,***
childexemp,7748,0,empty
childexemp,7755,3100,empty
childexemp,7771,0,***
childexemp,7774,1040,empty
childexemp,7785,0,empty
childexemp,7791,0,empty
childexemp,7798,0,empty
childexemp,7828,1200,empty
childexemp,7853,3300,empty
childexemp,7895,0,***
childexemp,7923,0,***
childexemp,7966,0,empty
childexemp,7971,0,***
childexemp,7985,0,empty
childexemp,7987,0,empty
childexemp,8008,0,***
childexemp,8039,0,o0
childexemp,8057,0,empty
childexemp,8086,0,g0
childexemp,8107,0,empty
childexemp,8118,3300,300
childexemp,8132,0,***
childexemp,8164,0,***
childexemp,8165,0,o0
childexemp,8172,0,empty
childexemp,8175,0,empty
childexemp,8221,0,empty
childexemp,8226,0,empty
childexemp,8231,0,empty
childexemp,8248,0,***
childexemp,8252,0,n0
childexemp,8260,2250,empty
childexemp,8290,0,empty
childexemp,8364,0,empty
childexemp,8365,0,empty
childexemp,8366,0,empty
childexemp,8405,0,l0
childexemp,8417,0,empty
childexemp,8474,1500,empty
childexemp,8487,1000,empty
childexemp,8496,0,empty
childexemp,8527,0,***
childexemp,8540,0,k0
childexemp,8542,2000,empty
childexemp,8550,0,empty
childexemp,8552,0,empty
childexemp,8565,0,empty
childexemp,8614,0,b0
childexemp,8623,3100,empty
childexemp,8638,0,empty
childexemp,8667,0,***
childexemp,8688,0,***
childexemp,8695,0,empty
childexemp,8699,20,2
childexemp,8705,0,empty
childexemp,8706,3300,3300***
childexemp,8723,1000,100
childexemp,8730,0,empty
childexemp,8741,0,empty
childexemp,8744,0,empty
childexemp,8746,0,p0
childexemp,8775,0,empty
childexemp,8805,1300,empty
childexemp,8860,1000,empty
childexemp,8865,1000,1000***
childexemp,8899,0,empty
childexemp,8906,0,empty
childexemp,8908,0,empty
childexemp,8922,0,***
childexemp,8936,0,empty
childexemp,8947,0,t0
childexemp,8949,0,c0
childexemp,8968,2850,empty
childexemp,8983,0,j0
childexemp,9039,0,p0
childexemp,9044,0,empty
childexemp,9046,0,empty
childexemp,9047,1300,empty
childexemp,9053,0,empty
childexemp,9066,0,empty
childexemp,9095,0,v0
childexemp,9113,0,empty
childexemp,9118,0,empty
childexemp,9156,0,v0
childexemp,9163,0,empty
childexemp,9165,0,empty
childexemp,9186,0,empty
childexemp,9191,0,empty
childexemp,9210,0,***
childexemp,9212,0,***
childexemp,9213,20,2j0
childexemp,9215,1000,empty
childexemp,9225,0,***
childexemp,9234,0,empty
childexemp,9246,40,0
childexemp,9255,0,***
childexemp,9292,0,n0
childexemp,9302,0,empty
childexemp,9304,3300,3030
childexemp,9328,0,t0
childexemp,9347,1000,100y0
childexemp,9372,0,x0
childexemp,9396,0,s0
childexemp,9457,0,empty
childexemp,9485,0,empty
childexemp,9525,0,empty
childexemp,9528,1200,empty
childexemp,9554,0,empty
childexemp,9565,0,***
childexemp,9577,0,empty
childexemp,9586,0,empty
childexemp,9608,0,***
childexemp,9616,0,empty
childexemp,9618,0,v0
childexemp,9620,0,empty
childexemp,9621,0,***
childexemp,9631,0,empty
childexemp,9634,0,v0
childexemp,9635,0,0-*
childexemp,9648,0,empty
childexemp,9652,0,empty
childexemp,9774,2250,2w250
childexemp,9781,0,0-*
childexemp,9784,1000,m1000
childexemp,9806,3300,empty
childexemp,9820,0,***
childexemp,9847,0,empty
childexemp,9853,0,empty
childexemp,9867,0,0-*
childexemp,9910,110,1k10
childexemp,9925,0,0-*
childexemp,9936,0,0-*
childexemp,9948,110,110***
childexemp,9956,0,u0
childexemp,9965,1000,empty
childexemp,9966,0,empty
childexemp,9972,0,empty
childexemp,9974,0,e0
childexemp,9981,0,0-*
childexemp,9988,0,***
