12466.marriedexemp,r4200,4200
11498.childexemp,p0,0
9675.childexemp,,0
7451.city,CLAYMNOT,CLAYMONT
18502.singleexemp,r0,0
6070.singleexemp,,0
9564.state,OjH,OH
11137.gender,lM,M
12296.state,uHI,HI
10608.singleexemp,300,3300
15097.childexemp,k0,0
18493.state,X,TX
16785.marriedexemp,n0,0
10431.city,ROUnND HILL,ROUND HILL
19707.gender,,F
2590.marriedexemp,7105,7150
16296.singleexemp,s0,0
8305.singleexemp,130d0,1300
10920.gender,jF,F
2845.city,RExKLAW,REKLAW
17981.state,xHI,HI
17803.gender,***,F
16923.singleexemp,***,0
4388.state,O,CO
11215.singleexemp,,0
18392.state,GwA,GA
11615.state,CD,DC
17169.singleexemp,***,0
15961.state,IH,HI
16576.state,GlA,GA
16189.city,DVAIN,DAVIN
6814.city,DAYOTN,DAYTON
3999.state,C,DC
4478.state,CD,DC
12151.singleexemp,h0,0
18443.state,I,HI
7545.state,I,HI
10990.gender,***,F
1843.city,DE BORwGIA,DE BORGIA
14576.singleexemp,8f7,87
7520.state,I,HI
7934.marriedexemp,p0,0
13846.marriedexemp,j0,0
7851.state,DhC,DC
11918.singleexemp,450v0,4500
4746.state,R,AR
19176.childexemp,1p10,110
10717.singleexemp,o0,0
16911.singleexemp,g0,0
12869.state,yMT,MT
