index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
108595,Abdalla_Susannne,Hoare,182,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
108654,Abdalla_Susannne,Hoare,182,Guflport,Defendeur,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
108851,Abdalla_Susannne,Hoare,n1982,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
108925,Abdalla_Susannne,Hoare,19j82,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
108988,Abdalla_Susannne,Hoare,1u982,Gulfoprt,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
109413,Abdalla_Susannne,Hoare,982,Gaulfport,Dfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
109624,Abdalla_Susannne,Hoare,982,Gulfpport,Defeknder,SV_Werder_Bremen,Barcelona,empty,2014,Sigenobu_Bodagala
109730,Abdalla_Susannne,Hoare,1928,Gulfzport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
109893,Abdalla_Susannne,Hoare,198d2,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
110090,Abdalla_Susannne,Hoare,1928,iGulfport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
110365,Abdalla_Susannne,Hoare,198x2,iGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
110620,Abdalla_Susannne,Hoare,1928,Gulfpotr,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
110678,Abdalla_Susannne,Hoare,982,Gulfprt,Defeonder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
110792,Abdalla_Susannne,Hoare,1892,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
110911,Abdalla_Susannne,Hoare,1v982,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
111105,Abdalla_Susannne,Hoare,1928,Glfport,empty,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
111130,Abdalla_Susannne,Hoare,1w982,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
111376,Abdalla_Susannne,Hoare,empty,Gulfporbt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
112121,Abdalla_Susannne,Hoare,982,Gulfprt,Defendwer,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
112399,Abdalla_Susannne,Hoare,192,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
112688,Abdalla_Susannne,Hoare,19t82,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
112930,Abdalla_Susannne,Hoare,982,Gulbfport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
113098,Abdalla_Susannne,Hoare,192,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
113100,Abdalla_Susannne,Hoare,v1982,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
113102,Abdalla_Susannne,Hoare,982,Gulfbport,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
113160,Abdalla_Susannne,Hoare,1928,Gurlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
113163,Abdalla_Susannne,Hoare,1h982,Guflport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
113353,Abdalla_Susannne,Hoare,19o82,Gulport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
113575,Abdalla_Susannne,Hoare,19p82,Gulffport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_sStadium,2011,Veit_Luks
113838,Abdalla_Susannne,Hoare,19n82,Gulfporht,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
114212,Abdalla_Susannne,Hoare,982,empty,Dsefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
114605,Abdalla_Susannne,Hoare,198e2,Gulfoprt,aDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
114663,Abdalla_Susannne,Hoare,l1982,vGulfport,Defcender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
114781,Abdalla_Susannne,Hoare,198p2,Gulfpobrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
115051,Abdalla_Susannne,Hoare,982,Gkulfport,Defnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
115206,Abdalla_Susannne,Hoare,1892,Gulfpofrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
115366,Abdalla_Susannne,Hoare,1928,ulfport,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
115393,Abdalla_Susannne,oHare,1928,Gulfpolrt,Defenqder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
115639,Abdalla_Susannne,Hoare,p1982,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
115914,Abdalla_Susannne,Hoare,982,Gulfpot,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
116007,Abdalla_Susannne,Hoare,182,Gulfprot,Defendwer,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
116197,Abdalla_Susannne,Hoare,1928,Gufport,eDfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
116202,Abdalla_Susannne,Hoare,192,Gulfpotr,Midfield,Valencia_CF,Montevideo,empty,2011,Veit_Luks
116425,Abdalla_Susannne,Hoare,198l2,Gutlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
116723,Abdalla_Susannne,Hoare,182,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
117367,Abdalla_Susannne,Hoare,192,Gufport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
117586,Abdalla_Susannne,Hoare,1928,uGlfport,Deffender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
117597,Abdalla_Susannne,Hoare,982,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
117649,Abdalla_Susannne,Hoare,1o982,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
117796,Abdalla_Susannne,Hoare,198g2,xGulfport,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
118339,Abdalla_Susannne,Hoaer,9182,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
118652,Abdalla_Susannne,Hoare,19i82,Gulfpkort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
118722,Abdalla_Susannne,Hoare,19i82,Guljfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
118868,Abdalla_Susannne,Hoare,982,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
119280,Abdalla_Susannne,Hoare,982,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
119561,Abdalla_Susannne,Hoare,t1982,Gulfpot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
119897,Abdalla_Susannne,Hoare,9182,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
119927,Abdalla_Susannne,Hoare,1b982,Gulfpocrt,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
120215,Abdalla_Susannne,Hoare,982,Gulfporct,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
120636,Abdalla_Susannne,Hoare,182,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
120712,Abdalla_Susannne,Hoare,empty,ulfport,sDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
120748,Abdalla_Susannne,Hoare,192,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
120941,Abdalla_Susannne,Hoare,192,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
121503,Abdalla_Susannne,Hoare,1892,Gulfpotr,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
122003,Abdalla_Susannne,Hoare,982,Gulbfport,Defoender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
122263,Abdalla_Susannne,Hoare,982,uGlfport,Defedner,empty,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
122303,Abdalla_Susannne,Hoare,19o82,Gulfpwort,Defnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
122328,Abdalla_Susannne,Hoare,9182,Guulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
122456,Abdalla_Susannne,Hoare,9182,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
122984,Abdalla_Susannne,Hoare,982,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
122998,Abdalla_Susannne,Hoare,182,Gulfporrt,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
123124,Abdalla_Susannne,Hoare,192,Guflport,Defnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
123170,Abdalla_Susannne,Hoare,19e82,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
123355,Abdalla_Susannne,Hoare,982,Guqlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
123424,Abdalla_Susannne,Hoare,19u82,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
123951,Abdalla_Susannne,Hoare,982,Gulpfort,Deefnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
124177,Abdalla_Susannne,Hoare,9182,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
124459,Abdalla_Susannne,Hoare,182,empty,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
124538,Abdalla_Susannne,Hoare,192,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
124647,Abdalla_Susannne,Hoare,9182,Gulfpokrt,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
124793,Abdalla_Susannne,Hoare,1928,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
124891,Abdalla_Susannne,Hoare,1o982,Glufport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Grund,2014,Sigenobu_Bodagala
124960,Abdalla_Susannne,Hoare,192,Gulffport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
125348,Abdalla_Susannne,Hoare,982,Guplfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
125355,Abdalla_Susannne,Hoare,982,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
125568,Abdalla_Susannne,Hoare,198a2,Glufport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
125736,Abdalla_Susannne,zHoare,1928,uGlfport,Defnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
125890,Abdalla_Susannne,Hoare,1928,Gullfport,Defener,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
125948,Abdalla_Susannne,oare,1892,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
126078,Abdalla_Susannne,Hoare,1j982,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
126171,Abdalla_Susannne,Hoare,192,Gulfpotr,eDfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
126750,Abdalla_Susannne,Hoare,19z82,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
126849,Abdalla_Susannne,Hoare,198v2,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
127025,Abdalla_Susannne,Hoare,z1982,Gulfpxort,Defneder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
127145,Abdalla_Susannne,Hoare,192,Gulfpotrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
127567,Abdalla_Susannne,Hoare,x1982,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
127740,Abdalla_Susannne,Hoare,1928,Glfport,Defneder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
127772,Abdalla_Susannne,Hoare,182,Gulfprt,empty,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
127861,Abdalla_Susannne,Hoare,982,Gulfpot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
128161,Abdalla_Susannne,Hoare,182,eGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
128374,Abdalla_Susannne,Hoare,1i982,Gxulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
128400,Abdalla_Susannne,Hoare,192,Gulfpotr,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
128541,Abdalla_Susannne,Hoare,1i982,uGlfport,empty,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
128584,Abdalla_Susannne,Hoare,982,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
128631,Abdalla_Susannne,Hoare,1892,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
128737,Abdalla_Susannne,Hoare,198f2,Gulfvport,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
128763,Abdalla_Susannne,Hoare,1c982,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
128867,Abdalla_Susannne,Hoare,198l2,Guflport,Dnefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
129597,Abdalla_Susannne,Hoare,182,Gulfoprt,Midfield,Valencia_CF,Montevideo,empty,2011,Veit_Luks
129709,Abdalla_Susannne,Hoare,1892,Guflport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
129803,Abdalla_Susannne,Hoare,1m982,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
129857,Abdalla_Susannne,Hoare,1928,Gulfpofrt,efender,SV_Werder_Bremen,Barcelona,Boleyn_rGound,2014,Sigenobu_Bodagala
129963,Abdalla_Susannne,Hoare,982,Gulfoprt,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
130247,Abdalla_Susannne,Hoare,1892,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
130328,Abdalla_Susannne,empty,1928,Guflport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
130354,Abdalla_Susannne,Hoare,182,Gulpfort,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Groiund,2014,Sigenobu_Bodagala
130573,Abhaya_Win,Senator,1798,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
130937,Abdalla_Susannne,Hoare,182,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
131024,Abdalla_Susannne,Hoare,9182,Gulrfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
131685,Abdalla_Susannne,Hoare,1v982,Gulfpaort,Deefnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
132008,Abdalla_Susannne,Hoare,1928,Guflport,Mnidfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
132376,Abdalla_Susannne,Hoare,982,gGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadum,2011,Veit_Luks
132649,Abdalla_Susannne,Hoare,1928,Gulfoprt,Midfield,empty,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
132666,Abdalla_Susannne,Hoare,982,Gulfort,Dzefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
132702,Abdalla_Susannne,Hoare,9182,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
132786,Abdalla_Susannne,Hoae,1n982,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
132791,Abdalla_Susannne,Hoare,198m2,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
133160,Abdalla_Susannne,Hoare,1m982,Gulfprot,Midfiedl,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
133366,Abdalla_Susannne,Hoare,182,Gulfgport,Debfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
133393,Abdalla_Susannne,Hoare,9182,Gulfprt,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
133857,Abdalla_Susannne,Hoare,1928,Gulfpotr,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
133977,Abdalla_Susannne,Hoare,1928,Guulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
134074,Abdalla_Susannne,Hoare,v1982,Gulfeport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stuadium,2011,Veit_Luks
134187,Abdalla_Susannne,Hoare,b1982,Gulfphort,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
134814,Abdalla_Susannne,Hoare,19z82,Gulfpohrt,Dxefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
134815,Abdalla_Susannne,Hoare,182,Gulfpeort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
135031,Abdalla_Susannne,Hooare,1928,Gulwfport,Defsender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
135046,Abdalla_Susannne,Hoare,198m2,Gulfpot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
135070,Abdalla_Susannne,Hoare,1892,Gulfprt,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
135264,Abdalla_Susannne,Hoare,982,Gulpfort,Defnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
135479,Abdalla_Susannne,Hoare,182,Gultfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
135654,Abdalla_Susannne,Hoare,9182,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
135656,Abdalla_Susannne,Hoare,9182,Gufport,Defneder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
135763,Abdalla_Susannne,Hoare,982,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
135976,Abdalla_Susannne,Hoare,1k982,Gulport,empty,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
136043,Abdalla_Susannne,Hoare,1l982,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
136136,Abdalla_Susannne,Hoare,1e982,Gulfpoart,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
136292,Abdalla_Susannne,Hoare,182,Gulfpotr,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
136339,Abdalla_Susannne,Hoare,x1982,Gulfoprt,Defeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
136341,Abdalla_Susannne,Hoare,1v982,Gulfoprt,Deyfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
136555,Abdalla_Susannne,Hoare,empty,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
137390,Abdalla_Susannne,Hoare,182,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
137589,Abdalla_Susannne,Hoare,982,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
137797,Abdalla_Susannne,Hoare,19g82,Gulport,eDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
137975,Abdalla_Susannne,Hoare,198g2,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
137982,Abdalla_Susannne,Hoare,192,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
138351,Abdalla_Susannne,Hoare,1928,Gulhfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
138451,Abhaya_Win,Senator,197v8,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
138909,Abdalla_Susannne,Hoare,192,Gzulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
139053,Abdalla_Susannne,Hoare,1928,Gulfprot,Depfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
139138,Abdalla_Susannne,Hoare,182,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
139220,Abdalla_Susannne,Hoare,198t2,Gulfpoort,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
139363,Abdalla_Susannne,Hoare,982,uGlfport,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
139569,Abdalla_Susannne,Hoare,1928,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
139854,Abdalla_Susannne,Hoare,192,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
139901,Abdalla_Susannne,empty,9182,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
140008,Abdalla_Susannne,Hoare,982,Gulfpjort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
140553,Abdalla_Susannne,Hoare,982,Gulzfport,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
141653,Abdalla_Susannne,Hoare,982,Gulfpornt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
141779,Abdalla_Susannne,Hoare,192,Gulfpormt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
141888,Abdalla_Susannne,Hoare,1892,Gulcfport,Dxefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
142006,Abdalla_Susannne,Hoare,1892,Gvulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
142063,Abdalla_Susannne,Hoare,19a82,Gumlfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
142683,Abdalla_Susannne,Hoare,982,Gulfpovrt,Defenfder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
143060,Abdalla_Susannne,Hoare,198r2,Gbulfport,Midfield,Valenwcia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
143145,Abdalla_Susannne,Hoare,192,mGulfport,Defcender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
143163,Abdalla_Susannne,Hoare,982,Guflfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
143252,Abdalla_Susannne,Hoare,1928,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
143653,Abdalla_Susannne,Hoare,982,Gulfpourt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
143960,Abdalla_Susannne,Hoare,982,Glfport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
144074,Abdalla_Susannne,Hoare,192,Gulufport,Defeonder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
144226,Abdalla_Susannne,Hoare,982,Glufport,eDfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
